verb_id,lex,scroll,book,chapter,verse_num,gcons_verb,gcons_verse,sign_info,stem,tense,gcons_clause,subject,complement,cmpl_lex,cmpl_translation,dir_he,cmpl_constr,cmpl_nt,cmpl_anim,cmpl_det,cmpl_indiv,cmpl_complex,motion_type,spatial_arg_type,preposition_1,preposition_2,preposition_3,preposition_4,comments,reconstructed_verse
220308,BW>[,MT,Isaiah,26,2,JB>,PTXW C<RJM W JB> GWJ YDJQ CMR >MNJM,,qal,impf,W JB> GWJ YDJQ,GWJ YDJQ,no complement,no complement,,,,,,,,,,,,,,,,
1903421,BW>[,1Qisaa,Isaiah,26,2,JBW>,PTXW C<RJK W JBW> GWJ YDJQ CWMR >MWNJM,0000 00000 0 0000 000 0000 0000 000000,qal,impf,W JBW> GWJ YDJQ,GWJ YDJQ,no complement,no complement,,,,,,,,,,,,,,,,PTXW C<RJK W JBW> GWJ YDJQ CWMR >MWNJM
1920709,BW>[,1Q8,Isaiah,26,2,JB>W,PTXW C<RJM W JB>W GWJ YDJQ CMR >MNJM,1100 00000 0 0000 111 1111 111 11111,qal,impf,W JB>W GWJ YDJQ,GWJ YDJQ,no complement,no complement,,,,,,,,,,,,,,,,[PT]XW C<RJM W JB>W [GWJ YDJQ CMR >MNJM]
220481,QRB[,MT,Isaiah,26,17,TQRJB,KMW HRH TQRJB L LDT TXJL TZ<Q B XBLJH KN HJJNW M PNJK JHWH,,hif,impf,KMW HRH TQRJB,HRH,no complement,no complement,,,,,,,,,,,,,,,,
1903604,QRB[,1Qisaa,Isaiah,26,17,TQRJB,KMW HRH TQRJB L LDT TXJL TZ<Q B XBLJH KN HJJNW M PNJK JHWH,000 000 00000 0 000 0000 0000 0 00000 00 00000 0 0000 0000,hifil,impf,KMW HRH TQRJB,HRH,no complement,no complement,,,,,,,,,,,,,,,,KMW HRH TQRJB L LDT TXJL TZ<Q B XBLJH KN HJJNW M PNJK JHWH
220504,NPL[,MT,Isaiah,26,18,JPLW,HRJNW XLNW KMW JLDNW RWX JCW<T BL N<FH >RY W BL JPLW JCBJ TBL,,qal,impf,W BL JPLW JCBJ TBL,JCBJ TBL,no complement,no complement,,,,,,,,,,,,,,,,
1903628,NPL[,1Qisaa,Isaiah,26,18,JPWLW,HRJNW XLNW KMW JLDNW RWX JCW<TK BL N<FH >RY W BL JPWLW JWCBJ TBL,00000 0000 000 00000 000 000000 00 0000 000 0 00 00000 00000 000,qal,impf,W BL JPWLW JWCBJ TBL,JWCBJ TBL,no complement,no complement,,,,,,,,,,,,,,,,HRJNW XLNW KMW JLDNW RWX JCW<TK BL N<FH >RY W BL JPWLW JWCBJ TBL
220523,NPL[,MT,Isaiah,26,19,TPJL,JXJW MTJK NBLTJ JQWMWN HQJYW W RNNW CKNJ <PR KJ VL >WRT VLK W >RY RP>JM TPJL,,hif,impf,W >RY RP>JM TPJL,>RY,no complement,no complement,,,,,,,,,,,,,,,,
1903648,NPL[,1Qisaa,Isaiah,26,19,TPJL,JXJW MJTJK NBLTJ JQWMWN JQJYW W JRNNW CWKNJ <PR KJ VL >WRWT VLK W >RY RP>JM TPJL,0000 00000 00000 000000 00000 0 00000 00000 000 00 00 00000 000 0 000 00000 0000,hifil,impf,W >RY RP>JM TPJL,>RY,no complement,no complement,,,,,,,,,,,,,,,,JXJW MJTJK NBLTJ JQWMWN JQJYW W JRNNW CWKNJ <PR KJ VL >WRWT VLK W >RY RP>JM TPJL
220526,BW>[,MT,Isaiah,26,20,B>,LK <MJ B> B XDRJK W SGR DLTJK B<DK XBJ K M<V RG< <D J<BWR Z<M,,qal,impv,B> B XDRJK,,B XDRJK,B XDR/,in your chambers,0,prep,place,inanim,det,subs,complex,factive,goal,B,,,,,
220524,HLK[,MT,Isaiah,26,20,LK,LK <MJ B> B XDRJK W SGR DLTJK B<DK XBJ K M<V RG< <D J<BWR Z<M,,qal,impv,LK,,no complement,no complement,,,,,,,,,,,,,,,,
220538,<BR[,MT,Isaiah,26,20,J<BWR,LK <MJ B> B XDRJK W SGR DLTJK B<DK XBJ K M<V RG< <D J<BWR Z<M,,qal,impf,<D J<BWR Z<M,Z<M,no complement,no complement,,,,,,,,,,,,,,,,
1903652,BW>[,1Qisaa,Isaiah,26,20,B>,LK <MJ B> B XDRJK W SGR DLTJK B<DK XBW K M<V RG< <D J<BWR Z<M,00 000 00 0 00000 0 000 00000 0000 000 0 000 000 00 00000 000,qal,impv,B> B XDRJK,,B XDRJK,B XDR/,in your chambers,0,prep,place,inanim,det,subs,complex,factive,goal,B,,,,,LK <MJ B> B XDRJK W SGR DLTJK B<DK XBW K M<V RG< <D J<BWR Z<M
1903650,HLK[,1Qisaa,Isaiah,26,20,LK,LK <MJ B> B XDRJK W SGR DLTJK B<DK XBW K M<V RG< <D J<BWR Z<M,00 000 00 0 00000 0 000 00000 0000 000 0 000 000 00 00000 000,qal,impv,LK,,no complement,no complement,,,,,,,,,,,,,,,,LK <MJ B> B XDRJK W SGR DLTJK B<DK XBW K M<V RG< <D J<BWR Z<M
1903664,<BR[,1Qisaa,Isaiah,26,20,J<BWR,LK <MJ B> B XDRJK W SGR DLTJK B<DK XBW K M<V RG< <D J<BWR Z<M,00 000 00 0 00000 0 000 00000 0000 000 0 000 000 00 00000 000,qal,impf,<D J<BWR Z<M,Z<M,no complement,no complement,,,,,,,,,,,,,,,,LK <MJ B> B XDRJK W SGR DLTJK B<DK XBW K M<V RG< <D J<BWR Z<M
220554,GLH[,MT,Isaiah,26,21,GLTH,KJ HNH JHWH JY> M MQWMW L PQD <WN JCB H >RY <LJW W GLTH H >RY >T DMJH W L> TKSH <WD <L HRWGJH,,piel,perf,W GLTH H >RY >T DMJH,H >RY,no complement,no complement,,,,,,,,,,,,,,,,
1903680,GLH[,1Qisaa,Isaiah,26,21,GLTH,KJ JHWH JY> M MQWMW L PQWD <WWN JWCB H >RY <LJW W GLTH H >RY >T DMJH W LW> TKSH <WD <L HRWGJH,00 0000 000 0 00000 0 0000 0000 0000 0 000 0000 0 0000 0 000 00 0000 0 000 0000 000 00 000000,piel,perf,W GLTH H >RY >T DMJH,H >RY,no complement,no complement,,,,,,,,,,,,,,,,KJ JHWH JY> M MQWMW L PQWD <WWN JWCB H >RY <LJW W GLTH H >RY >T DMJH W LW> TKSH <WD <L HRWGJH
1903711,BRX[,1Qisaa,Isaiah,27,1,BWRX,B JWM H HW> JPQWD JHWH B XRBW H QCH W H GDWLH W H XZQH <L LWJTN NXC BWRX W <L LWJTN NXC <QLTWN W HRG >T H TNJN >CR B JM,0 000 0 000 00000 0000 0 0000 0 000 0 0 00000 0 0 0000 00 00000 000 0000 0 00 00000 000 000000 0 000 00 0 0000 000 0 00,qal,ptca,<L LWJTN NXC BWRX W <L LWJTN NXC <QLTWN,,no complement,no complement,,,,,,,,,,,,,,,,B JWM H HW> JPQWD JHWH B XRBW H QCH W H GDWLH W H XZQH <L LWJTN NXC BWRX W <L LWJTN NXC <QLTWN W HRG >T H TNJN >CR B JM
220632,PF<[,MT,Isaiah,27,4,>PF<H,XMH >JN LJ MJ JTNNJ CMJR CJT B MLXMH >PF<H BH >YJTNH JXD,,qal,impf,B MLXMH >PF<H BH,,BH,B,in it / in her,0,prep,prps,inanim,det,prsf,simple,factive,goal,B,,,,,
1903759,PF<[,1Qisaa,Isaiah,27,4,>PF<H,XMH >JN LJ MJ JTNNJ CJMJR W CJT B MLXMH >PF<H BH W >YJTNH JXDW,000 000 00 00 00000 00000 0 000 0 00000 00000 00 0 000000 0000,qal,impf,B MLXMH >PF<H BH,,BH,B,in it / in her,0,prep,prps,inanim,det,prsf,simple,factive,goal,B,,,,,XMH >JN LJ MJ JTNNJ CJMJR W CJT B MLXMH >PF<H BH W >YJTNH JXDW
220647,BW>[,MT,Isaiah,27,6,B>JM,H B>JM JCRC J<QB JYJY W PRX JFR>L W ML>W PNJ TBL TNWBH,,qal,ptca,H B>JM,H B>JM,no complement,no complement,,,,,,,,,,,,,,,,
1903777,BW>[,1Qisaa,Isaiah,27,6,B>JM,H B>JM JCRJC J<QWB W JYJY W JPRX JFR>L W ML>W PNJ TBL TNWBH,0 0000 00000 00000 0 0000 0 0000 00000 0 0000 000 000 00000,qal,ptca,H B>JM,,no complement,no complement,,,,,,,,,,,,,,,,H B>JM JCRJC J<QWB W JYJY W JPRX JFR>L W ML>W PNJ TBL TNWBH
220692,SWR[,MT,Isaiah,27,9,HSR,LKN B Z>T JKPR <WN J<QB W ZH KL PRJ HSR XV>TW B FWMW KL >BNJ MZBX K >BNJ GR MNPYWT L> JQMW >CRJM W XMNJM,,hif,infc,HSR XV>TW,,no complement,no complement,,,,,,,,,,,,,,,,
1903827,SWR[,1Qisaa,Isaiah,27,9,HSJR,L KN B ZW>T JKPR <WWN J<QWB W ZH KWL PRJ HSJR XV>WW B FWMW KWL >BNJ MZBX K >BNJ GJR MNPYWT LW> JQWMW >CRJM W XMNJM,0 00 0 0000 0000 0000 00000 0 00 000 000 0000 00000 0 0000 000 0000 0000 0 0000 000 000000 000 00000 00000 0 00000,hifil,infc,HSJR XV>WW,,no complement,no complement,,,,,,,,,,,,,,,,L KN B ZW>T JKPR <WWN J<QWB W ZH KWL PRJ HSJR XV>WW B FWMW KWL >BNJ MZBX K >BNJ GJR MNPYWT LW> JQWMW >CRJM W XMNJM
220733,BW>[,MT,Isaiah,27,11,B>WT,B JBC QYJRH TCBRNH NCJM B>WT M>JRWT >WTH KJ L> <M BJNWT HW> <L KN L> JRXMNW <FHW W JYRW L> JXNNW,,qal,ptca,NCJM B>WT,NCJM,no complement,no complement,,,,,,,,,,,,,,,,
1903870,BW>[,1Qisaa,Isaiah,27,11,B>WT,B JBC QYJRH TCBRNH NCJM B>WT M>JRWT >WTH KJ LW> <M BJNWT HW> <L KN LW> JRXMNW <WFHW W JWYRW LW> JXWNNW,0 000 00000 000000 0000 0000 000000 0000 00 000 00 00000 000 00 00 000 000000 00000 0 00000 000 000000,qal,ptca,NCJM B>WT,NCJM ,no complement,no complement,,,,,,,,,,,,,,,,B JBC QYJRH TCBRNH NCJM B>WT M>JRWT >WTH KJ LW> <M BJNWT HW> <L KN LW> JRXMNW <WFHW W JWYRW LW> JXWNNW
220786,BW>[,MT,Isaiah,27,13,B>W,W HJH B JWM H HW> JTQ< B CWPR GDWL W B>W H >BDJM B >RY >CWR W H NDXJM B >RY MYRJM W HCTXWW L JHWH B HR H QDC B JRWCLM,,qal,perf,W B>W,,no complement,no complement,,,,,,,,,,,,,,,,
1903923,BW>[,1Qisaa,Isaiah,27,13,B>W,W HJH B JWM H HW> JTQ< B CWPR GDWL W B>W H >WBDJM B >RY >CWR W H NDXJM B >RY MYRJM W HCTXW L JHWH B HR H QDC B JRWCLM,0 000 0 000 0 000 0000 0 0000 0000 0 000 0 000000 0 000 0000 0 0 00000 0 000 00000 0 00000 0 0000 0 00 0 000 0 000000,qal,perf,W B>W,,no complement,no complement,,,,,,,,,,,,,,,,W HJH B JWM H HW> JTQ< B CWPR GDWL W B>W H >WBDJM B >RY >CWR W H NDXJM B >RY MYRJM W HCTXW L JHWH B HR H QDC B JRWCLM
220840,CVP[,MT,Isaiah,28,2,CVPJM,HNH XZQ W >MY L >DNJ K ZRM BRD F<R QVB K ZRM MJM KBJRJM CVPJM HNJX L >RY B JD,,qal,ptca,K ZRM BRD F<R QVB K ZRM MJM KBJRJM CVPJM HNJX L >RY B JD,,no complement,no complement,,0,,,,,,,,,,,,,,
220841,NWX[,MT,Isaiah,28,2,HNJX,HNH XZQ W >MY L >DNJ K ZRM BRD F<R QVB K ZRM MJM KBJRJM CVPJM HNJX L >RY B JD,,hif,perf,K ZRM BRD F<R QVB K ZRM MJM KBJRJM CVPJM HNJX L >RY B JD,,L >RY,L H >RY/,to the land / ground,0,prep,place,inanim,det,subs,simple,factive,goal,L,,,,,
1903980,CVP[,1Qisaa,Isaiah,28,2,CWVPJM,HNH B XZQ W >MY L JHWH K ZRM BRD F<R QVB K ZRM MJM KBRJM CWVPJM W HNJX L >RY B JD,000 0 000 0 000 0 0000 0 000 000 000 000 0 000 000 00000 000000 0 0000 0 000 0 00,qal,ptca,K ZRM BRD F<R QVB K ZRM MJM KBRJM CWVPJM W HNJX L >RY B JD,,no complement,no complement,,0,,,,,,,,,,,,,,HNH B XZQ W >MY L JHWH K ZRM BRD F<R QVB K ZRM MJM KBRJM CWVPJM W HNJX L >RY B JD
1903982,NWX[,1Qisaa,Isaiah,28,2,HNJX,HNH B XZQ W >MY L JHWH K ZRM BRD F<R QVB K ZRM MJM KBRJM CWVPJM W HNJX L >RY B JD,000 0 000 0 000 0 0000 0 000 000 000 000 0 000 000 00000 000000 0 0000 0 000 0 00,hifil,perf,K ZRM BRD F<R QVB K ZRM MJM KBRJM CWVPJM W HNJX L >RY B JD,,L >RY,L H >RY/,to the land / ground,0,prep,place,inanim,det,subs,simple,factive,goal,L,,,,,HNH B XZQ W >MY L JHWH K ZRM BRD F<R QVB K ZRM MJM KBRJM CWVPJM W HNJX L >RY B JD
220911,CWB[,MT,Isaiah,28,6,MCJBJ,W L RWX MCPV L JWCB <L H MCPV W L GBWRH MCJBJ MLXMH C<RH,,hif,ptca,MCJBJ MLXMH C<RH,,no complement,no complement,,,,,,,,,,,,,,,,
1904054,CWB[,1Qisaa,Isaiah,28,6,MCJBJ,W L RWX MCPV L JWCB <L H MCPV W L GBWRH MCJBJ MLXMH C<R,0 0 000 0000 0 0000 00 0 0000 0 0 00000 00000 00000 000,hifil,ptca,MCJBJ MLXMH C<R,,no complement,no complement,,,,,,,,,,,,,,,,W L RWX MCPV L JWCB <L H MCPV W L GBWRH MCJBJ MLXMH C<R
220925,T<H[,MT,Isaiah,28,7,T<W,W GM >LH B JJN CGW W B CKR T<W KHN W NBJ> CGW B CKR NBL<W MN H JJN T<W MN H CKR CGW B R>H PQW PLJLJH,,qal,perf,W B CKR T<W,,no complement,no complement,,,,,,,,,,,,,,,,
220937,T<H[,MT,Isaiah,28,7,T<W,W GM >LH B JJN CGW W B CKR T<W KHN W NBJ> CGW B CKR NBL<W MN H JJN T<W MN H CKR CGW B R>H PQW PLJLJH,,qal,perf,T<W MN H CKR,,no complement,no complement,,,,,,,,,,,,,,,,
1904066,T<H[,1Qisaa,Isaiah,28,7,T<W,GM >LH B JJN CGW W B CKR T<W KWHN W NBJ CGW B CKR NBL<W MN H JJN T<W MN H CKR CGW B R>H PQW PLJLJH,00 000 0 000 000 0 0 000 000 0000 0 000 000 0 000 00000 00 0 000 000 00 0 000 000 0 000 000 000000,qal,perf,W B CKR T<W,,no complement,no complement,,,,,,,,,,,,,,,,GM >LH B JJN CGW W B CKR T<W KWHN W NBJ CGW B CKR NBL<W MN H JJN T<W MN H CKR CGW B R>H PQW PLJLJH
1904077,T<H[,1Qisaa,Isaiah,28,7,T<W,GM >LH B JJN CGW W B CKR T<W KWHN W NBJ CGW B CKR NBL<W MN H JJN T<W MN H CKR CGW B R>H PQW PLJLJH,00 000 0 000 000 0 0 000 000 0000 0 000 000 0 000 00000 00 0 000 000 00 0 000 000 0 000 000 000000,qal,perf,T<W MN H CKR,,no complement,no complement,,,,,,,,,,,,,,,,GM >LH B JJN CGW W B CKR T<W KWHN W NBJ CGW B CKR NBL<W MN H JJN T<W MN H CKR CGW B R>H PQW PLJLJH
221007,NWX[,MT,Isaiah,28,12,HNJXW,>CR >MR >LJHM Z>T H MNWXH HNJXW L <JP W Z>T H MRG<H W L> >BW> CMW<,,hif,impv,HNJXW L <JP,,L <JP,L H <JP/,to the weary,0,prep,pers,anim,det,adj,simple,factive,goal/recipient,L,,,,,
1904151,NWX[,1Qisaa,Isaiah,28,12,HNJXW,>CR >MR >LJHMH ZW>T H MNWXH HNJXW L J<WP W ZW>T H MRG<H W LW> >BW L CMW<,000 000 000000 0000 0 00000 00000 0 0000 0 0000 0 00000 0 000 000 0 0000,hifil,impv,HNJXW L J<WP,,L J<WP,L H <JP/,to the weary,0,prep,pers,anim,det,adj,simple,factive,goal/recipient,L,,,,,>CR >MR >LJHMH ZW>T H MNWXH HNJXW L J<WP W ZW>T H MRG<H W LW> >BW L CMW<
221041,HLK[,MT,Isaiah,28,13,JLKW,W HJH LHM DBR JHWH YW L YW YW L YW QW L QW QW L QW Z<JR CM Z<JR CM LM<N JLKW W KCLW >XWR W NCBRW W NWQCW W NLKDW,,qal,impf,LM<N JLKW,,no complement,no complement,,,,,,,,,,,,,,,,
1904186,HLK[,1Qisaa,Isaiah,28,13,JLKW,W HJH LHM DBR JHWH YJ L YJ YJ L YJ QW L QW QW L QW Z<JR CM Z<JR CM LM<N JLKW W KCLW >XWR W NCBRW W NWQCW W NLKDW,0 000 000 000 0000 00 0 00 00 0 00 00 0 00 00 0 00 0000 00 0000 00 0000 0000 0 0000 0000 0 00000 0 00000 0 00000,qal,impf,LM<N JLKW,,no complement,no complement,,,,,,,,,,,,,,,,W HJH LHM DBR JHWH YJ L YJ YJ L YJ QW L QW QW L QW Z<JR CM Z<JR CM LM<N JLKW W KCLW >XWR W NCBRW W NWQCW W NLKDW
221077,CVP[,MT,Isaiah,28,15,CWVP,KJ >MRTM KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CJV CWVP KJ <BR L> JBW>NW KJ FMNW KZB MXSNW W B CQR NSTRNW,,qal,ptca,CJV CWVP,,no complement,no complement,,,,,,,,,,,,,,,,
221079,<BR[,MT,Isaiah,28,15,<BR,KJ >MRTM KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CJV CWVP KJ <BR L> JBW>NW KJ FMNW KZB MXSNW W B CQR NSTRNW,,qal,impf,KJ <BR,,no complement,no complement,,,,,,,,,,,,,,,,
221081,BW>[,MT,Isaiah,28,15,JBW>NW,KJ >MRTM KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CJV CWVP KJ <BR L> JBW>NW KJ FMNW KZB MXSNW W B CQR NSTRNW,,qal,impf,L> JBW>NW,,no complement,no complement,,,,,,,,,,,,,,,,
1904225,CVP[,1Qisaa,Isaiah,28,15,CWVP,KJ >MRTM KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CWV CWVP KJ JBWR LW> JBW>NW KJ FMNW KZB MXSNJ W B CQR NSTRNW,00 00000 00000 0000 00 000 0 00 0000 00000 000 000 0000 00 0000 000 000000 00 0000 000 00000 0 0 000 000000,qal,ptca,CWV CWVP,,no complement,no complement,,,,,,,,,,,,,,,,KJ >MRTM KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CWV CWVP KJ JBWR LW> JBW>NW KJ FMNW KZB MXSNJ W B CQR NSTRNW
1904227,<BR[,1Qisaa,Isaiah,28,15,JBWR,KJ >MRTM KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CWV CWVP KJ JBWR LW> JBW>NW KJ FMNW KZB MXSNJ W B CQR NSTRNW,00 00000 00000 0000 00 000 0 00 0000 00000 000 000 0000 00 0000 000 000000 00 0000 000 00000 0 0 000 000000,qal,impf,KJ JBWR,,no complement,no complement,,,,,,,,,,,,,,,,KJ >MRTM KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CWV CWVP KJ JBWR LW> JBW>NW KJ FMNW KZB MXSNJ W B CQR NSTRNW
1904229,BW>[,1Qisaa,Isaiah,28,15,JBW>NW,KJ >MRTM KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CWV CWVP KJ JBWR LW> JBW>NW KJ FMNW KZB MXSNJ W B CQR NSTRNW,00 00000 00000 0000 00 000 0 00 0000 00000 000 000 0000 00 0000 000 000000 00 0000 000 00000 0 0 000 000000,qal,impf,LW> JBW>NW,,no complement,no complement,,,,,,,,,,,,,,,,KJ >MRTM KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CWV CWVP KJ JBWR LW> JBW>NW KJ FMNW KZB MXSNJ W B CQR NSTRNW
1920758,CVP[,1Q8,Isaiah,28,15,CWVP,KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CJV CWVP KJ <BR L> JB>NW KJ FMNW KZB MXSNW W B CQR NSTRNW,11111 1111 11 111 1 11 1111 11111 111 111 1111 00 000 00 00000 11 1111 111 11111 1 1 111 111111,qal,ptca,CJV CWVP,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,[KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CJV CWVP] KJ <BR L> JB>NW [KJ FMNW KZB MXSNW W B CQR NSTRNW]
1920760,<BR[,1Q8,Isaiah,28,15,<BR,KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CJV CWVP KJ <BR L> JB>NW KJ FMNW KZB MXSNW W B CQR NSTRNW,11111 1111 11 111 1 11 1111 11111 111 111 1111 00 000 00 00000 11 1111 111 11111 1 1 111 111111,qal,perf,KJ <BR,,no complement,no complement,,,,,,,,,,,,,,,,[KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CJV CWVP] KJ <BR L> JB>NW [KJ FMNW KZB MXSNW W B CQR NSTRNW]
1920762,BW>[,1Q8,Isaiah,28,15,JB>NW,KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CJV CWVP KJ <BR L> JB>NW KJ FMNW KZB MXSNW W B CQR NSTRNW,11111 1111 11 111 1 11 1111 11111 111 111 1111 00 000 00 00000 11 1111 111 11111 1 1 111 111111,qal,impf,L> JB>NW,,no complement,no complement,,,,,,,,,,,,,,,,[KRTNW BRJT >T MWT W <M C>WL <FJNW XZH CJV CWVP] KJ <BR L> JB>NW [KJ FMNW KZB MXSNW W B CQR NSTRNW]
221110,XWC[,MT,Isaiah,28,16,JXJC,LKN KH >MR >DNJ JHWH HNNJ JSD B YJWN >BN >BN BXN PNT JQRT MWSD MWSD H M>MJN L> JXJC,,hif,impf,L> JXJC,,no complement,no complement,,,,,,,,,,,,,,,,
1904259,XWC[,1Qisaa,Isaiah,28,16,JXJC,L KN KH >MR >DWNJ JHWH HNNJ MJSD B YJWN >BN >BN BXN PNT JQRT MWSD MWSD H M>MJN LW> JXJC,0 00 00 000 00000 0000 0000 0000 0 0000 000 000 000 000 0000 0000 0000 0 00000 000 0000,hifil,impf,LW> JXJC,,no complement,no complement,,,,,,,,,,,,,,,,L KN KH >MR >DWNJ JHWH HNNJ MJSD B YJWN >BN >BN BXN PNT JQRT MWSD MWSD H M>MJN LW> JXJC
1920792,XWC[,1Q8,Isaiah,28,16,JXJC,L KN KH >MR >DNJ JHWH HNNJ JWSD B YJWN >BN >BN BXN PNT JQRT MWSD MWSD H M>MJN L> JXJC,1 11 11 111 1111 1100 0000 0000 1 1111 111 111 111 111 1111 1111 1111 1 11111 11 1000,hifil,impf,L> JXJC,,no complement,no complement,,,,,,,,,,,,,,,,[L KN KH >MR >DNJ JH]WH HNNJ JWSD [B YJWN >BN >BN BXN PNT JQRT MWSD MWSD H M>MJN L> J]XJC
221128,CVP[,MT,Isaiah,28,17,JCVPW,W FMTJ MCPV L QW W YDQH L MCQLT W J<H BRD MXSH KZB W STR MJM JCVPW,,qal,impf,W STR MJM JCVPW,MJM,no complement,no complement,,,,,,,,,,,,,,,,
1904280,CVP[,1Qisaa,Isaiah,28,17,CVPW,W FMTJ MCPV L QW W YDQH L MCQLT W J<H BRD M MXSH KZB W STR MJM W CVPW,0 0000 0000 0 00 0 0000 0 00000 0 000 000 0 0000 000 0 000 000 0 0000,qal,perf,W STR MJM W CVPW,,no complement,no complement,,,,,,,,,,,,,,,,W FMTJ MCPV L QW W YDQH L MCQLT W J<H BRD M MXSH KZB W STR MJM W CVPW
1920811,CVP[,1Q8,Isaiah,28,17,JCVPW,W FMTJ MCPV L QW W YDQH L MCQLT W J<H BRD MXSH KZB W STR MJM JCVPW,0 0000 0000 1 11 1 1111 1 11111 1 111 111 1111 111 1 111 000 00000,qal,impf,W STR MJM JCVPW,,no complement,no complement,,,,,,,,,,,,,,,,W FMTJ MCPV [L QW W YDQH L MCQLT W J<H BRD MXSH KZB W STR] MJM JCVPW
221141,CVP[,MT,Isaiah,28,18,CWVP,W KPR BRJTKM >T MWT W XZWTKM >T C>WL L> TQWM CWV CWVP KJ J<BR W HJJTM LW L MRMS,,qal,ptca,CWV CWVP,,no complement,no complement,,,,,,,,,,,,,,,,
221143,<BR[,MT,Isaiah,28,18,J<BR,W KPR BRJTKM >T MWT W XZWTKM >T C>WL L> TQWM CWV CWVP KJ J<BR W HJJTM LW L MRMS,,qal,impf,KJ J<BR,,no complement,no complement,,,,,,,,,,,,,,,,
1904295,CVP[,1Qisaa,Isaiah,28,18,CWVP,W KPR >T BRJTKMH >T MWT W XZWTKM >T C>WL LW> TQWM CWV CWVP KJ J<BWR W HJJTMH LW L MRMS,0 000 00 0000000 00 000 0 000000 00 0000 000 0000 000 0000 00 00000 0 000000 00 0 0000,qal,ptca,CWV CWVP,,no complement,no complement,,,,,,,,,,,,,,,,W KPR >T BRJTKMH >T MWT W XZWTKM >T C>WL LW> TQWM CWV CWVP KJ J<BWR W HJJTMH LW L MRMS
1904297,<BR[,1Qisaa,Isaiah,28,18,J<BWR,W KPR >T BRJTKMH >T MWT W XZWTKM >T C>WL LW> TQWM CWV CWVP KJ J<BWR W HJJTMH LW L MRMS,0 000 00 0000000 00 000 0 000000 00 0000 000 0000 000 0000 00 00000 0 000000 00 0 0000,qal,impf,KJ J<BWR,,no complement,no complement,,,,,,,,,,,,,,,,W KPR >T BRJTKMH >T MWT W XZWTKM >T C>WL LW> TQWM CWV CWVP KJ J<BWR W HJJTMH LW L MRMS
1920825,CVP[,1Q8,Isaiah,28,18,CWVP,W KPR BRJTKM >T MWT W XZWTKM >T C>WL L> TQWM CWV CWVP KJ J<BR W HJJTM LW L MRMS,0 000 000000 00 000 1 111111 11 1111 11 1111 111 1110 00 0000 1 00000 00 0 0000,qal,ptca,CWV CWVP,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,W KPR BRJTKM >T MWT [W XZWTKM >T C>WL L> TQWM CWV CWV]P KJ J<BR [W] HJJTM LW L MRMS
1920827,<BR[,1Q8,Isaiah,28,18,J<BR,W KPR BRJTKM >T MWT W XZWTKM >T C>WL L> TQWM CWV CWVP KJ J<BR W HJJTM LW L MRMS,0 000 000000 00 000 1 111111 11 1111 11 1111 111 1110 00 0000 1 00000 00 0 0000,qal,impf,KJ J<BR,,no complement,no complement,,,,,,,,,,,,,,,,W KPR BRJTKM >T MWT [W XZWTKM >T C>WL L> TQWM CWV CWV]P KJ J<BR [W] HJJTM LW L MRMS
221151,<BR[,MT,Isaiah,28,19,<BRW,M DJ <BRW JQX >TKM KJ B BQR B BQR J<BR B JWM W B LJLH W HJH RQ ZW<H HBJN CMW<H,,qal,infc,M DJ <BRW,,no complement,no complement,,,,,,,,,,,,,,,,
221161,<BR[,MT,Isaiah,28,19,J<BR,M DJ <BRW JQX >TKM KJ B BQR B BQR J<BR B JWM W B LJLH W HJH RQ ZW<H HBJN CMW<H,,qal,impf,KJ B BQR B BQR J<BR B JWM W B LJLH,,no complement,no complement,,,,,,,,,,,,,,,,
1904306,<BR[,1Qisaa,Isaiah,28,19,<BRW,M DJ <BRW JQX >TKMH KJ B BQR B BQR J<BWR B JWM W B LJLH RQ ZW<H HBJN CMW<H,0 00 0000 000 00000 00 0 000 0 000 00000 0 000 0 0 0000 00 0000 0000 00000,qal,infc,M DJ <BRW,,no complement,no complement,,,,,,,,,,,,,,,,M DJ <BRW JQX >TKMH KJ B BQR B BQR J<BWR B JWM W B LJLH RQ ZW<H HBJN CMW<H
